400
150
[491.06347572014613 358.1266901489228]
[491.3871268489979 360.10032890685017]
[491.5672255156743 362.09220351893333]
[491.69510844122226 364.08811082072697]
[363.9401101787232 24.68007652292134]
[362.15666092988295 25.58523329211159]
[360.44216905574933 26.615047650881955]
[358.8178713988053 27.781948298600533]
[357.25805360632273 29.033734404233137]
[355.6951408469398 30.281654155883082]
[354.1170602427037 31.51033703056389]
[352.4601092161305 32.630387607787114]
[350.7270721622432 33.62867743036051]
[349.0563659925251 34.72810496069883]
[347.35531826232204 35.779977871069164]
[345.5859592563577 36.7123773069402]
[343.7614625593145 37.5316524759028]
[342.0103507703286 38.49788614457451]
[340.28395596556516 39.50761926678335]
[338.45210688762995 40.31032030432347]
[336.55784181309514 40.95200545094741]
[334.65827544390584 41.577823003469604]
[332.8191783110509 42.36377576027178]
[330.9844920514621 43.15997066660813]
[329.13380321857005 43.91822579768791]
[327.26792112550936 44.638284138932065]
[325.38681957520737 45.31759037138663]
[323.45214510507185 45.824576263306724]
[321.46958091652607 46.08808952349618]
[319.4696794568225 46.107942771982124]
[317.470332967711 46.15906631330418]
[315.48879846821967 46.43021392499517]
[313.49456164760534 46.58193572074627]
[311.49684876899596 46.48631535346796]
[309.4970705674334 46.516100325436]
[307.5042379210878 46.685269009473686]
[305.5156561989904 46.89867644734811]
[303.5522479983622 47.279502178760424]
[301.5559938635049 47.401851796926195]
[299.5705484777934 47.642697432877966]
[297.57135450134547 47.69947281957093]
[295.5777628690395 47.85944907905868]
[293.6120049635814 48.22795397336691]
[291.69860605670135 48.810109127213536]
[289.73354357479025 49.18230456268439]
[287.8049591963487 49.71198587746824]
[285.841362264924 50.09183728380974]
[283.91299414167077 50.62230536128537]
[281.95982025127273 51.05255151625654]
[279.9998415830678 51.450651529044364]
[278.06563405854433 51.95941596576999]
[276.15787116351316 52.559783133711704]
[274.22944793647696 53.090050856119205]
[272.24837768390614 53.36456980697517]
[270.2745132648281 53.68684182732072]
[268.32386726299933 54.12840742329624]
[266.3839904867616 54.61510865918278]
[264.44182602748776 55.09259919640154]
[262.4594557799712 55.35756749971546]
[260.51191649040106 55.81263970890946]
[258.543813186321 56.168405621370425]
[256.6192205894754 56.71241236412905]
[254.6684866370644 57.15358925258873]
[252.77478741683234 57.796942393011975]
[250.92329315253875 58.55322870737179]
[249.08145487110414 59.33273608068008]
[247.1862042861231 59.971504599103625]
[245.37920159491034 60.82867510369988]
[243.51636806185564 61.55658390851477]
[241.62163024340038 62.19687181197341]
[239.7129802431885 62.79441275340852]
[237.89734968278907 63.63315327832889]
[236.04442521656927 64.38592875779413]
[234.17630130328183 65.10015074331652]
[232.27457347815118 65.71936902399294]
[230.31516630864814 66.12027243393105]
[228.34854897701467 66.48416289948203]
[226.35594367644154 66.6559887302757]
[224.3697329494134 66.89043904023127]
[222.39687884971903 67.21883925539451]
[220.44947006309167 67.67446960750753]
[218.50983467850352 68.16213196493702]
[216.52699048226805 68.42352992486657]
[214.57196372333595 68.84527673500217]
[212.6059808688998 69.21257962916853]
[210.62138624852503 69.46033796460775]
[208.6426595000953 69.75126829140204]
[206.64879073511258 69.90775262936042]
[204.65020199375232 69.83263243961132]
[202.67491493322825 69.51919819048355]
[200.73986371045424 69.01365218343692]
[198.76886009255412 68.67432234651632]
[196.79266477083314 68.36666661293076]
[194.86162668953114 67.84600172208307]
[192.94445749720796 67.276385809378]
[191.0531962970877 66.62590054980653]
[189.24212528546212 65.77735957209863]
[187.42416542421802 64.94367981169579]
[185.5300320932608 64.30160588716923]
[183.5959692590879 63.7922916880042]
[181.7357971139175 63.05760836143945]
[179.98340418760273 62.09370015429418]
[178.318606268434 60.98534647052193]
[176.5393365897745 60.07200129447786]
[174.74329247575497 59.192100424779625]
[173.00942043155402 58.19526155397931]
[171.28542440902964 57.181438238839945]
[169.5236600321229 56.23476708143501]
[167.75287355959324 55.305081506250616]
[165.90425311125927 54.54179752371097]
[164.0511612501091 53.789434211115875]
[162.14910217123338 53.17123419456266]
[160.3374269546954 52.32398398961611]
[158.4445872018776 51.67810654756329]
[156.59945005756856 50.906440221557546]
[154.67113737780306 50.375770635981354]
[152.75388509977478 49.80643444145714]
[150.89740420022503 49.062472970944825]
[149.01686338506693 48.38161597970182]
[147.12518452352407 47.73234632478794]
[145.20273737705315 47.18080578319025]
[143.24240672672124 46.78444263988693]
[141.337731447181 46.17435077835442]
[139.39761531985027 45.68860453547525]
[137.46321365531327 45.18057874849545]
[135.59390754881048 44.46945662101568]
[133.79304325691282 43.59946363129224]
[132.02325569819237 42.667877888057475]
[130.15152098353883 41.96317287320315]
[128.23097985188446 41.405031527642976]
[126.38414990991666 40.637425401135914]
[124.46782117191879 40.06498835837618]
[122.50328497390419 39.690024991244954]
[120.57516411907315 39.15865885648884]
[118.61005350935426 38.786717609017884]
[116.65461849353042 38.36686775622519]
[114.71862109568099 37.86495733043171]
[112.81977119086113 37.23696924219625]
[110.88803323246543 36.718907025765475]
[108.95829992031216 36.19342691770619]
[107.04866932328801 35.59902723490919]
[105.10825539560943 35.114471985973594]
[103.13348040575241 34.79782748588681]
[101.15550504180004 34.501831777138406]
[99.18422909180796 34.16408760030804]
[97.22213548685897 33.776545750415295]
[95.24764916265627 33.45810618701829]
[93.25491242513027 33.287811457463135]
[91.25615130009183 33.21742704842893]
[89.25680576915201 33.26858804833071]
[87.25794373502603 33.336045950238244]
[85.26193633660182 33.462356937234034]
[83.28403702375567 33.75886040811204]
[81.29990129837412 34.0102672959743]
[353.851662552599 25.260473199824876]
[351.8642994280882 25.484945495074246]
[349.8730316917424 25.671634547212914]
[347.8860683673654 25.899618642229743]
[345.8870976282285 25.963774577843882]
[343.9304380693751 26.377880084626153]
[341.94382673475013 26.60891126247795]
[339.952590443439 26.795935411094025]
[338.00452067513436 27.248731367146608]
[336.02393611525804 27.526732808113227]
[334.03013967057177 27.684135912137823]
[332.05970311550266 28.026743241959]
[330.08848011058683 28.364796292367526]
[328.12827931729066 28.76180114115544]
[326.1398829764174 28.976928990589098]
[324.2042869699633 29.480385145381977]
[322.2509768321647 29.910012315814203]
[320.31827219552326 30.424456469736146]
[318.3521915602762 30.79123560723794]
[316.36488636538513 31.016220189729705]
[314.40507211712827 31.415128841339634]
[312.43550512969034 31.76270024694504]
[310.4444301762562 31.951434265625682]
[308.4751641402203 32.30070676571028]
[306.5210479872205 32.72665284279693]
[304.5481866972783 33.05500985984937]
[302.628489096766 33.61604561859129]
[300.64878686428415 33.90026220977955]
[298.66960715331754 34.18809492456011]
[296.70805229180894 34.578354485995526]
[294.7346257674225 34.90329717763178]
[292.76573036844206 35.254652991407404]
[290.80416121499684 35.64484071065559]
[288.8402400782005 36.02301232308117]
[286.853919412486 36.25652937375492]
[284.88547919787993 36.610426423080945]
[282.90239329789165 36.86998434198858]
[280.9342655973089 37.22561526612076]
[278.9508298948267 37.48248646754043]
[276.96277294972595 37.70072849611589]
[274.99822837683257 38.07564798229297]
[273.00084546710843 38.17792951504527]
[271.00889353856144 38.357171012354634]
[269.0380457077058 38.697404502199085]
[267.1520334791395 39.36295530694532]
[265.2843236151075 40.07825934286124]
[263.3727182635381 40.666277182600346]
[261.4486513952428 41.21214043134342]
[259.4853189622387 41.59335658723703]
[257.6322113843738 42.34568118796458]
[255.76791927840486 43.06984618547671]
[253.8968991351743 43.77644623049891]
[251.97205912685303 44.3195769167667]
[250.09653464171646 45.014132822114256]
[248.2112729175475 45.68180656832826]
[246.34694556718256 46.405880826040345]
[244.42722148624534 46.966825968696725]
[242.6593726500338 47.90208555421593]
[240.94666178902742 48.934859249945475]
[239.02764478370926 49.498218578704495]
[237.14826688671172 50.18227904407074]
[235.3328222754816 51.02142197799529]
[233.42459336987054 51.620306310559116]
[231.56555145594035 52.357844894126686]
[229.72289526508854 53.135416860130846]
[227.8735572491065 53.896960622920375]
[226.0716584568625 54.76480896365145]
[224.33485063314737 55.75652393453872]
[222.5309619153934 56.62022845227601]
[220.83936424969914 57.68723235921249]
[219.14370865083606 58.747775658679416]
[217.46859851064153 59.840481482868796]
[215.7822929155452 60.91582953812667]
[214.07858845591954 61.963393910493124]
[212.36965083100824 63.002399297467875]
[210.60650549406154 63.946495966672416]
[208.86271421497116 64.92587943343526]
[207.0504019613519 65.77176612524542]
[205.31873625895287 66.77243285055158]
[203.49674151836422 67.59725717443351]
[201.64608943333894 68.35560199059017]
[199.81894845813372 69.16896283100851]
[198.03960680848297 70.08216778818851]
[196.29184581452813 71.05444938732015]
[194.37574436054416 71.62764675127121]
[192.64248347131888 72.62554789361047]
[190.74698684445735 73.26358593131394]
[188.89527848744154 74.01934790479353]
[187.02029238821223 74.71535589878272]
[185.16145586367844 75.45341197731545]
[183.23050822040125 75.97441216821963]
[181.31415113103532 76.54675429146144]
[179.40387281504093 77.13906903502405]
[177.60024544635598 78.00331918106431]
[175.72604569930553 78.70144188385811]
[173.92044362346854 79.56155881993902]
[172.02610309028063 80.20302116826605]
[170.1144071736589 80.79074450655702]
[168.1730818981399 81.27163552813175]
[166.26450931655762 81.86942370201297]
[164.29746770410605 82.23101365608247]
[162.35781875655334 82.71862206480577]
[160.4250142412069 83.23269083983146]
[158.60282844742 84.05709300681144]
[156.7742852771275 84.86729660738152]
[154.93121185739932 85.64387910106231]
[153.1000735274556 86.44820019155478]
[151.31574364822205 87.35161974086412]
[149.45291896929223 88.07955120437563]
[147.61207775648495 88.86141028965264]
[145.7042217466357 89.4614814901631]
[143.88158307217657 90.28488191666645]
[141.98296527072307 90.91357138214514]
[140.14541476945874 91.70313338433576]
[138.46341448073645 92.7852031735537]
[136.72106011095337 93.76714067161447]
[134.95883797638214 94.7129594430645]
[133.22132351508105 95.70343584196033]
[131.49068489432358 96.7058778424485]
[129.61339048440027 97.39563555242401]
[127.66113014566099 97.83000816871746]
[125.70057831044093 98.22527580136057]
[123.77714276645528 98.7733594702768]
[121.81327733436126 99.1518202537487]
[119.82929784027456 99.40445708210814]
[117.84564248674317 99.65962651289149]
[115.84867749622376 99.76976654484997]
[113.86042606014905 99.98622953694544]
[111.87389071151514 100.21791317604831]
[109.87459322623715 100.16490784272128]
[107.88598696605169 99.95172918067661]
[105.89591610431535 99.75268655893939]
[103.93023596461333 99.38376707127159]
[101.93440495235032 99.2546989865674]
[99.96207542157794 98.9231628316112]
[97.97885832197454 98.66460928620782]
[96.00041162758635 98.37178053511863]
[94.03411581773022 98.0061567009088]
[92.06555858059215 97.65291117140944]
[90.13732624575454 97.1219497199964]
[88.2473375533229 96.4677763924443]
[86.39232533331977 95.7201604056977]
[84.4729820245378 95.1579137845128]
[82.59863767892199 94.46017939804611]
[80.6694139900535 93.93283135518573]
[78.82448677535973 93.16066325659429]
[77.01896397528523 92.30037992047116]
[75.22383507695872 91.418613376315]
[73.54857404526061 90.32613890262061]
[71.80008336907449 89.35517013108867]
[259.854010598154 -0.08402771345633357]
[257.85404569988305 -0.07217842300369752]
[255.85712069951023 -0.18304114390643908]
[253.85811536872194 -0.24611005447168285]
[251.85846160898768 -0.28332350876770124]
[249.8630609515052 -0.14776460600388702]
[247.87213239911415 0.04250756556625762]
[245.88976183365327 0.30747349015733805]
[243.89371549031216 0.43316754425169635]
[241.9129754292597 0.7100588777056623]
[239.92386987922367 0.9185273664896498]
[237.92891020514412 1.0604283840910218]
[235.95232274906664 1.3655546341533313]
[233.96525782290604 1.5926514840267834]
[232.00269771474245 1.9778239413038146]
[230.08111526699366 2.5323696080470937]
[228.17558926471685 3.1397991551116116]
[226.3167952967686 3.877962405835383]
[224.47862948969828 4.666090863459882]
[222.63926541363043 5.451418690339242]
[220.859344559975 6.36349421063484]
[219.12138514003624 7.3531896459309944]
[217.32720535764014 8.236885808897094]
[215.55020057135636 9.154629776202038]
[213.79641353492866 10.11599912814656]
[211.97125843687144 10.933806482011557]
[210.21442426022008 11.889596038216142]
[208.51817212746073 12.949184968938516]
[206.84024134660956 14.037554526888448]
[205.10466435819887 15.031421981481488]
[203.38676088459692 16.05553508821643]
[201.72931891804984 17.17485904826043]
[200.1225195884067 18.365739358895546]
[198.4806236928141 19.507745430699067]
[196.85600942281985 20.674205234434694]
[195.18170175271013 21.76814025344259]
[193.60255865256863 22.995457274132654]
[192.10059560016845 24.31610370267618]
[190.60608479980215 25.6451776161921]
[189.0327820377853 26.879972505649548]
[187.43755538403946 28.086310734828565]
[185.82717881686875 29.272349229948986]
[184.19941054056102 30.434403634289033]
[182.63820521580317 31.68445880665051]
[181.04308257631487 32.890934568939954]
[179.51190831962413 34.17759901456964]
[177.97493969560537 35.45733627228384]
[176.51452893263343 36.82379168809355]
[175.1373458666249 38.27409055477567]
[173.86553468737048 39.8176242681501]
[172.72326241202694 41.459334976216994]
[171.462871552306 43.012208081377835]
[170.36004338601282 44.6806714569514]
[169.150812159488 46.27370624652673]
[168.11332360789106 47.98356516038639]
[166.94486077706074 49.606739400253446]
[165.9022269376905 51.31346570432217]
[164.94481653428033 53.06941710440192]
[164.1608457667001 54.90935999361879]
[163.30979804905434 56.71925440553622]
[162.55130151636865 58.569844314160974]
[161.8609960716811 60.446937384052475]
[161.4052563288293 62.39432057356228]
[161.0613928236536 64.36453830006062]
[160.63353758831897 66.3182373294909]
[160.06971462797128 68.23711816721502]
[159.72050846180417 70.20639596719928]
[159.39408907273332 72.17957877232368]
[159.24076407398474 74.17369297285452]
[158.9738059253113 76.15579623627369]
[158.732751058218 78.1412162298898]
[158.5493556121461 80.1327900071725]
[158.4509114155344 82.13036572292233]
[158.60895877565497 84.12411120115141]
[158.61612056094913 86.12409837831814]
